"","Model","alpha","beta"
"2002","York",0.315294079465603,0.0348119667787848
"2003","York",0.206893552794597,0.0411628520765049
"2004","York",0.264907191829383,0.0361222130200598
"2005","York",0.199321828879607,0.0422265728101812
"2006","York",0.323587511473073,0.0319327301115024
"2007","York",0.226114639465478,0.0397306528893527
"2008","York",0.171114857568233,0.0426794312995668
"2009","York",0.560450738710769,0.0173749965562959
"2010","York",0.30117316714386,0.0337157417349195
"2011","York",0.170380611783109,0.0466535077665689
"2012","York",0.29364807265766,0.0352454230346997
"2013","York",0.269225222494854,0.0371615211156794
"2014","York",0.19844832144928,0.0408842097473526
"2015","York",0.231659463695879,0.0391477163377245
"2016","York",0.234197588670944,0.0394035952009686
"2017","York",0.166981895810775,0.0471311794797996
"2018","York",0.237893100317764,0.0399094040508762
"2019","York",0.372846781682593,0.0290163731847257
"2020","York",0.194197425574026,0.0432971648948205
"2021","York",0.282526414007043,0.035900386700394
"2022","York",0.178236519056332,0.0440593341742933
"2023","York",0.255139437856423,0.0349070129245098
"2024","York",0.360853424785862,0.0297609905689106
"2025","York",0.244850453202421,0.0385427209408597
"2026","York",0.242006729433463,0.0387873211418914
"2027","York",0.277007593960123,0.0362804301948781
"2028","York",0.519305440769864,0.0184992593807811
"2029","York",0.310562541021244,0.0348751615307388
"2030","York",0.193787720045849,0.0427209441065756
"2031","York",0.302298459759475,0.0326114985656928
"2032","York",0.29868254610352,0.0353129328528658
"2033","York",0.201505796018414,0.0412284900570462
"2034","York",0.423168158980845,0.0239454834371999
"2035","York",0.15209353619521,0.0463647700002449
"2036","York",0.124964355397232,0.0480077098660115
"2037","York",0.28741449464096,0.0346356682661155
"2038","York",0.244804496660731,0.0383255403672093
"2039","York",0.288708008046732,0.0360024399222465
"2040","York",0.248557118844647,0.0394548196559388
"2041","York",0.269298607091614,0.0378169032792485
"2042","York",0.189875147719203,0.0405277518655403
"2043","York",0.284297211921831,0.0363029646255125
"2044","York",0.14173908501533,0.0460376090851077
"2045","York",0.398456671868865,0.0282983336034779
"2046","York",0.263730194127345,0.0406023520181102
"2047","York",0.261607922993369,0.0385927162343463
"2048","York",0.28995711216694,0.034516627919439
"2049","York",0.314756017604808,0.0336442491450843
"2050","York",0.308754698255325,0.0341899179278559
"2051","York",0.30456191833166,0.0339023145863112
"2052","York",0.195408664828632,0.0425349695417602
"2053","York",0.289009702903549,0.0356878016013663
"2054","York",0.226458294882705,0.041733699912628
"2055","York",0.386634980798351,0.0275481639156131
"2056","York",0.208609745318973,0.041150337675447
"2057","York",0.149389486884096,0.0460647538679589
"2058","York",0.327379033291832,0.0308498919908217
"2059","York",0.247806118840006,0.0382159922268841
"2060","York",0.17531012956736,0.0470170916105246
"2061","York",0.274771801558261,0.0360951683907485
"2062","York",0.233333282871766,0.0394761889552758
"2063","York",0.1628349249739,0.0440824519172468
"2064","York",0.442761742015349,0.0230368812530527
"2065","York",0.234070482190926,0.0413156484101717
"2066","York",0.249283558409004,0.0396179621525045
"2067","York",0.315564191354205,0.0298522788653825
"2068","York",0.156779953659172,0.0458814687772578
"2069","York",0.269338474954464,0.0373952919126876
"2070","York",0.222167933731272,0.0401067074304403
"2071","York",0.208816578563074,0.0408820644011711
"2072","York",0.276519325369504,0.036373381857701
"2073","York",0.175216915664914,0.0432996263947488
"2074","York",0.133137343244836,0.0477718635496139
"2075","York",0.214015485424416,0.0390159574475428
"2076","York",0.182558304615891,0.0434410240232032
"2077","York",0.237798210479347,0.039893338186886
"2078","York",0.227708073849051,0.0418790814600143
"2079","York",0.216755855863506,0.0405544543887907
"2080","York",0.350155850132975,0.0317386966773399
"2081","York",0.253706615174812,0.0380497468873234
"2082","York",0.24042185278744,0.038842969146742
"2083","York",0.262957576021345,0.0379252224101352
"2084","York",0.275247311239422,0.0359946589253546
"2085","York",0.432481011231321,0.0238117260191235
"2086","York",0.235983403374758,0.0394876027568257
"2087","York",0.313365664720748,0.0310258346880323
"2088","York",0.176195947840244,0.0455350773938678
"2089","York",0.296435519555302,0.0329473073787303
"2090","York",0.325208813759398,0.031434727858685
"2091","York",0.197955010775077,0.0432729214845725
"2092","York",0.279401228832849,0.0361744269327223
"2093","York",0.188360373835848,0.0433391287473914
"2094","York",0.224294033898185,0.0405748755067121
"2095","York",0.171394669475827,0.0440420022489849
"2096","York",0.19105931513254,0.0435771001323036
"2097","York",0.282849708046724,0.0359555905676648
"2098","York",0.275957951709403,0.0345415721070068
"2099","York",-0.435240779239632,0.103800717834467
"2100","York",0.217327120382323,0.0413114701382546
"2101","York",0.353776624539266,0.031153030592063
"2102","York",0.262352733232,0.0369623430480086
"2103","York",0.0958184749066644,0.0509896045242328
"2104","York",0.0911995487895878,0.0489394160554357
"2105","York",0.212412529614432,0.0411660417660465
"2106","York",0.225686270564206,0.0423403713497521
"2107","York",0.273309323096655,0.0362670241972642
"2108","York",0.277076204132734,0.0362878648386109
"2109","York",0.256600727860795,0.0382153859501838
"2110","York",0.403148920320622,0.026176879179046
"2111","York",0.0888388863523546,0.0493774508596666
"2112","York",0.05881853788355,0.053938070641695
"2113","York",0.224004485503054,0.0416937566700999
"2114","York",0.182022540556998,0.0444224243909672
"2115","York",0.252367248310675,0.0384317207906425
"2116","York",0.237993289701134,0.0390416564059872
"2117","York",0.289636544259895,0.0344557634486031
"2118","York",0.158256301297787,0.0459451764938657
"2119","York",0.272622091297033,0.0376824179113799
"2120","York",0.124924439418741,0.0471560459244345
"2121","York",0.361892444393987,0.0298347415053584
"2122","York",0.34959216970277,0.0315606530616596
"2123","York",0.305909211439547,0.0336066003308419
"2124","York",0.213955332526199,0.0410297905447939
"2125","York",0.366034435213277,0.030121191203543
"2126","York",0.148888117132296,0.0474812520339951
"2127","York",0.223268663846776,0.04029711379525
"2128","York",0.336236866334432,0.0331032476185846
"2129","York",0.218067874771463,0.0426393273492721
"2130","York",0.143127247800946,0.0451984337559918
"2131","York",0.275717295041451,0.0363638628171267
"2132","York",0.278003897406645,0.0379387569080032
"2133","York",0.227530710395644,0.0421059700009256
"2134","York",0.101981451778443,0.0507065953518325
"2135","York",0.0836666334384879,0.0475778728662246
"2136","York",0.273152378365135,0.0364987743427438
"2137","York",0.196121627486939,0.0481482388689481
"2138","York",0.34178882608183,0.0313390359992068
"2139","York",0.321695213315355,0.0336436087580832
"2140","York",0.157419962487904,0.0442831109485053
"2141","York",0.214290089948772,0.0404241479477549
"2142","York",0.470095688516528,0.0195560680614629
"2143","York",0.3181942796123,0.0351098077403968
"2144","York",0.0984733425349796,0.047376733144176
"2145","York",0.15265450937586,0.0474194486602255
"2146","York",0.219924636897475,0.0418047719385246
"2147","York",0.245509067307229,0.0391539712230028
"2148","York",0.213677505457182,0.0414531023873065
"2149","York",0.328199809694189,0.0347147273668251
"2150","York",0.26028224142194,0.0368703140569027
"2151","York",0.247141923552169,0.0376530580136976
"2152","York",0.267212763045806,0.0372234255803325
"2153","York",0.161553402883971,0.0449546785233618
"2154","York",0.382568136320631,0.029760571034472
"2155","York",0.188266242320265,0.0451187091032931
"2156","York",0.270011052359336,0.0352424848009168
"2157","York",0.194252065976399,0.0406365491478103
"2158","York",0.214865218639744,0.0417351416868826
"2159","York",0.215747903420643,0.0412270528040695
"2160","York",0.272208694330919,0.0379824901887921
"2161","York",0.229887732928778,0.0409542355690234
"2162","York",0.258222363108565,0.0374037678271907
"2163","York",0.26469111735488,0.0367765043853585
"2164","York",0.241851587407563,0.0388017948510333
"2165","York",0.187657142559378,0.0421724184137693
"2166","York",0.150669535088289,0.0467996433346235
"2167","York",0.171980492304919,0.0456356086082659
"2168","York",0.209395582005729,0.0430936839537179
"2169","York",0.113669970485034,0.0510234485488223
"2170","York",0.223718871113274,0.0407607118234495
"2171","York",0.194291451894356,0.044518166756129
"2172","York",0.380838969335771,0.0271341284694495
"2173","York",0.224099412665381,0.0397866410151703
"2174","York",0.129931562679344,0.0525580359989321
"2175","York",0.0663667280260563,0.0521970537209757
"2176","York",0.259811044431015,0.0384074377008035
"2177","York",0.234033988948976,0.038227702636713
"2178","York",0.251407659311762,0.0365016265329124
"2179","York",0.294578811187531,0.0339178103050728
"2180","York",0.127276811582423,0.0504673204855834
"2181","York",0.242128950717026,0.0389750824890286
"2182","York",0.20892867481252,0.0424113418146922
"2183","York",-0.00374200653324308,0.0576225643299282
"2184","York",0.214992010451579,0.0414100114537823
"2185","York",0.191439846233719,0.0425873420962986
"2186","York",0.13419063836165,0.0465681684850045
"2187","York",0.240106199305026,0.0391550596634331
"2188","York",0.214652372256495,0.0414704839204243
"2189","York",0.24041095698323,0.0384502939222629
"2190","York",0.309707013633261,0.0336279930255535
"2191","York",0.186585482425812,0.0427635106794967
"2192","York",0.316219241424538,0.0328176510811567
"2193","York",0.249190758550676,0.0383760200337212
"2194","York",0.0780879990690254,0.0513820241204903
"2195","York",0.310747111690524,0.0339800185738796
"2196","York",0.284104104822121,0.036393055933282
"2197","York",0.255717892625619,0.0385919639255896
"2198","York",0.170133504052464,0.0433841724179796
"2199","York",0.26659612690036,0.0360025138556752
"2200","York",0.331997170282948,0.0299838186317758
"2201","York",0.310876137471098,0.0330665150572281
"2202","York",0.193712682291253,0.0430841915523072
"2203","York",0.309020444178993,0.0334078605666032
"2204","York",0.221851610498231,0.0421969278540481
"2205","York",0.2315779298136,0.0383675629197165
"2206","York",0.255887365946477,0.0384767600699804
"2207","York",0.170376564800687,0.0452738956259024
"2208","York",0.368865251991176,0.0309983626476774
"2209","York",0.153756215213661,0.0444585630077696
"2210","York",0.162131912951697,0.0450921781134557
"2211","York",0.142129001087607,0.044568062753106
"2212","York",0.213567244360412,0.041406288856987
"2213","York",0.290119667134357,0.0348902389983392
"2214","York",0.230158615941845,0.0404572954046517
"2215","York",0.121337617077282,0.0487090311052366
"2216","York",0.219647174578488,0.0407691436041174
"2217","York",0.226883646452928,0.0407379980765972
"2218","York",0.270167958076609,0.035964467765164
"2219","York",0.291007270191804,0.0340943409070252
"2220","York",0.296134976733928,0.0350101007124549
"2221","York",0.151571976459012,0.0462480359087429
"2222","York",0.239402073472428,0.0389666544194008
"2223","York",0.304755769111333,0.0335434708723347
"2224","York",0.216660908929479,0.0417468457361734
"2225","York",0.253847683427402,0.0369580596496308
"2226","York",0.127517412622382,0.047289898541679
"2227","York",0.271007489513633,0.0349378463437887
"2228","York",0.217379141571842,0.0414771991637359
"2229","York",0.294378248283193,0.0339781591652542
"2230","York",0.279653837908714,0.0378103610037184
"2231","York",0.19124897133687,0.0433064230234868
"2232","York",0.10565405169366,0.0521142522509968
"2233","York",0.229648823947304,0.0399980550168847
"2234","York",0.135202096313038,0.0471320225745451
"2235","York",0.13780213267739,0.0476436838370271
"2236","York",0.257346523838561,0.035779343614306
"2237","York",0.1661347692148,0.0450921579494669
"2238","York",0.154053570700038,0.0472158979532895
"2239","York",0.306419143630676,0.0341941772308433
"2240","York",0.248973420513465,0.037886323084147
"2241","York",0.295845813160654,0.0338035050514492
"2242","York",0.247946526055252,0.0383624829006462
"2243","York",0.313008737054975,0.03325567748536
"2244","York",0.322944346151298,0.0336657228596899
"2245","York",0.231413728648502,0.0409755626179319
"2246","York",0.273560828601721,0.0372334961360854
"2247","York",0.231164608387794,0.0402601531371155
"2248","York",0.179681312170798,0.0445412695768924
"2249","York",0.148522769957651,0.0453283717822887
"2250","York",0.216827865079132,0.0414201664287928
"2251","York",0.238376296342598,0.0392689807585801
"2252","York",0.282255985727139,0.0375262708786422
"2253","York",0.271595646614755,0.036834379389587
"2254","York",0.17000264605975,0.0444723919568269
"2255","York",0.33101430238104,0.0292183140547063
"2256","York",0.160045852322134,0.0460511646821517
"2257","York",0.190108890369809,0.0422824880345951
"2258","York",0.223706565850654,0.0410224254201717
"2259","York",0.12388983967664,0.0469349517755926
"2260","York",0.358293997276904,0.0313013950022416
"2261","York",0.372912549137937,0.0277372116871446
"2262","York",0.171281405585034,0.0460560689492217
"2263","York",0.148981694691683,0.0464274114404356
"2264","York",0.242233853165908,0.0405771898589299
"2265","York",0.283694149841343,0.0355787219076015
"2266","York",0.220132105067565,0.0405048479458515
"2267","York",0.29287446132175,0.0339710387249801
"2268","York",0.264270292069749,0.0366011706041136
"2269","York",0.300968556261531,0.0338900173234356
"2270","York",0.244174908806898,0.0380548525206631
"2271","York",0.310278621606931,0.0320271587405243
"2272","York",0.19113735184754,0.0434144585405191
"2273","York",0.308415573553197,0.0334396547550415
"2274","York",0.00675866468008457,0.0587579138426985
"2275","York",0.281813431102742,0.0369882034363151
"2276","York",0.153449311457214,0.046840850969764
"2277","York",0.306046347068505,0.033795923533971
"2278","York",0.474084713932264,0.0226604497506254
"2279","York",0.29952757026311,0.0335041213033784
"2280","York",0.250629153537809,0.0383605936518522
"2281","York",0.208518784550053,0.0417417041870681
"2282","York",0.212914606108184,0.0406611408658521
"2283","York",0.26890281217616,0.0335458482172967
"2284","York",0.232468875876672,0.0412049230182869
"2285","York",0.250172588697982,0.03694996798812
"2286","York",0.252098482031108,0.0371667729559367
"2287","York",0.250008251835336,0.038488122841798
"2288","York",0.204978119053826,0.0416123154468306
"2289","York",0.0857188637574581,0.0501478889914192
"2290","York",0.360429516327537,0.0277213331409686
"2291","York",0.206161451467349,0.0420969561290265
"2292","York",0.282269680146819,0.0360682707074735
"2293","York",0.199519366854965,0.0443469768416291
"2294","York",0.168785297056041,0.0462901315798117
"2295","York",0.123302164016747,0.0481649729254769
"2296","York",0.21966417065513,0.0395908849494922
"2297","York",0.21222728789045,0.0399621291239082
"2298","York",0.156321735985543,0.0470463230896022
"2299","York",0.132602269653923,0.0486465045459188
"2300","York",0.123953905005932,0.0490675792306811
"2301","York",0.206362937780501,0.0397180850561722
"2302","York",0.286124611093134,0.0362983385394359
"2303","York",0.208043445655449,0.0430451336615984
"2304","York",0.145249653204838,0.045133600998973
"2305","York",0.191529891721856,0.041408814749799
"2306","York",0.0800885881245882,0.0520085512535614
"2307","York",0.203773718870144,0.0427870002620062
"2308","York",0.204928063212376,0.0421522242107656
"2309","York",0.276612387577881,0.035815171775435
"2310","York",0.420293006359416,0.0254658187933999
"2311","York",0.287672754516866,0.0350852448747092
"2312","York",0.0306523179238533,0.0534582637417002
"2313","York",0.266147811653275,0.0377408113394535
"2314","York",0.291375623855209,0.0332328507915965
"2315","York",0.190423230128854,0.0439853588934962
"2316","York",0.231260351555477,0.0403604908701931
"2317","York",0.358402914317091,0.0313034340154899
"2318","York",0.172065777632321,0.0444990208552772
"2319","York",0.239319539161881,0.0398164546097621
"2320","York",0.293396355167138,0.0351004196151499
"2321","York",0.242344611625151,0.0369098041915305
"2322","York",0.294518014392115,0.0323420957965196
"2323","York",0.268685154365426,0.0365664122128287
"2324","York",0.176504204562416,0.0436504449208331
"2325","York",0.178443570616745,0.0461126657387427
"2326","York",0.210411557990838,0.0426339827630389
"2327","York",0.243350874158791,0.0381486777716036
"2328","York",0.235181235471634,0.0394834123451953
"2329","York",0.309788189313361,0.035786206557358
"2330","York",0.209123030549221,0.0408218926769137
"2331","York",0.282593234487481,0.0369835709327591
"2332","York",0.170544368540511,0.0441465939138714
"2333","York",0.208048705824104,0.0419492297472218
"2334","York",0.346601832327114,0.0291754014734972
"2335","York",0.358953942739529,0.0283385318309596
"2336","York",0.306919725831395,0.033221247919618
"2337","York",0.303047942551803,0.0330745061622636
"2338","York",0.294652639214094,0.034495172350916
"2339","York",0.317096615221587,0.0323820632803977
"2340","York",0.270594415978738,0.0375921069439712
"2341","York",0.277341638645884,0.0362815991726589
"2342","York",0.32645512561957,0.0347818677952877
"2343","York",0.329389915196009,0.0326636988542021
"2344","York",0.300743758787494,0.0359755309762694
"2345","York",0.290482114871761,0.0347937647668386
"2346","York",0.301138666515306,0.0346001637385807
"2347","York",0.170847033253101,0.0455986406573637
"2348","York",0.230108035158205,0.0401582707194509
"2349","York",0.218691224536298,0.0397907301045857
"2350","York",0.286849183865153,0.0357322221118771
"2351","York",0.313630676973276,0.0324444062313116
"2352","York",0.258224908045211,0.0376851094257798
"2353","York",0.167863964913254,0.0453492750377882
"2354","York",0.215363735287073,0.0391756545910173
"2355","York",0.306069027219915,0.0330306541197558
"2356","York",0.387891797529006,0.0247560300531637
"2357","York",0.205199884627388,0.0419067479853651
"2358","York",0.174149424757175,0.043483533264283
"2359","York",0.264960799099834,0.0384277457329218
"2360","York",0.244448429380449,0.0393081030090973
"2361","York",0.365901850721455,0.0312754497306189
"2362","York",0.243166277119901,0.0375888210580859
"2363","York",0.27548714725814,0.0350254247332151
"2364","York",0.194879616070063,0.0437051888904588
"2365","York",0.288557472554077,0.0368813942585167
"2366","York",0.222940580758927,0.0406114032669305
"2367","York",0.38416904084982,0.0271480011314432
"2368","York",0.286017914217954,0.0357217840540673
"2369","York",0.0423150434579868,0.0579788067332641
"2370","York",0.28263376359121,0.0353804162329111
"2371","York",0.118783752463765,0.0490306895131974
"2372","York",0.222481563867056,0.0389451803361868
"2373","York",0.297444884654176,0.0325622980625577
"2374","York",0.268600769189765,0.035977519972598
"2375","York",0.0884957942321094,0.0516777008315106
"2376","York",0.166475196944938,0.0443258856833233
"2377","York",0.157961718663504,0.0452140995893282
"2378","York",0.12423715703791,0.049233674624891
"2379","York",0.203737165197728,0.0422816286058471
"2380","York",0.1828787141149,0.0436639692233516
"2381","York",0.327965790640281,0.0316953545265976
"2382","York",0.233175738671501,0.0390531943339793
"2383","York",0.27842018997024,0.0380789397455636
"2384","York",0.178267560952229,0.0436415228437225
"2385","York",0.37209121254948,0.0271627730098069
"2386","York",0.234945466843576,0.040120392775324
"2387","York",0.181551964908105,0.0420150090853797
"2388","York",0.0942765857187089,0.0501406551040654
"2389","York",0.32946356412146,0.0335975692913013
"2390","York",0.148873966255544,0.0455978004247399
"2391","York",0.238861798848919,0.0388389308531172
"2392","York",0.144544586691749,0.0479001363291882
"2393","York",0.205723227731666,0.0434671974922803
"2394","York",0.023597068716288,0.0575678518108481
"2395","York",0.250182857155296,0.0375864296669857
"2396","York",0.226421169824682,0.0381717921361055
"2397","York",0.157776700670767,0.0459195860812561
"2398","York",0.252840669590939,0.0389421427014715
"2399","York",0.189647548026078,0.0448290301263771
"2400","York",0.184501517943259,0.0448022306698391
"2401","York",0.206428430663116,0.0415907531931929
"2402","York",0.213139560685492,0.0413848598810753
"2403","York",0.421335988910278,0.0262335393434751
"2404","York",0.197478269236468,0.0466123135258316
"2405","York",0.365126728063716,0.0277910056412439
"2406","York",0.137125889138317,0.0470994513648803
"2407","York",0.255934994215711,0.0362995187010781
"2408","York",0.244219034618728,0.0396761393873323
"2409","York",0.297310871987298,0.0354641998585742
"2410","York",0.302643446823119,0.0357588778056749
"2411","York",0.314294311670118,0.0332341214524358
"2412","York",0.118815988393766,0.0477212783218835
"2413","York",0.0843601264726984,0.0485863224445489
"2414","York",0.165749819745659,0.0438881187840685
"2415","York",0.206837463094165,0.0406871950811421
"2416","York",0.0883118963446048,0.0565037383430011
"2417","York",0.327117601559452,0.0313850626229575
"2418","York",0.209509486044485,0.0419140674026935
"2419","York",0.28156020441692,0.0357247082618126
"2420","York",0.298020808749664,0.034570499645787
"2421","York",0.252421196405227,0.0366620205488838
"2422","York",0.26719991266754,0.0359386105596848
"2423","York",0.324639159148519,0.0350401521099083
"2424","York",0.251670419277866,0.040323580174273
"2425","York",0.319792639054984,0.0326653595558265
"2426","York",0.261245267332588,0.0380015120399609
"2427","York",0.179002307457737,0.0443114432129575
"2428","York",0.550568802638586,0.0144084297540887
"2429","York",0.271814408444128,0.0386669031468461
"2430","York",0.230949287557904,0.04060968957925
"2431","York",0.409593469934209,0.0237220253580155
"2432","York",0.247788699492784,0.0407336640030446
"2433","York",0.278337221612605,0.034916815890984
"2434","York",0.29522891049993,0.0353617842516962
"2435","York",0.191100047169888,0.0443387072552079
"2436","York",0.17485369095151,0.0475633995147116
"2437","York",0.235540741235112,0.0411190742613511
"2438","York",0.144087349708899,0.0471531021074823
"2439","York",0.242189811671359,0.0382568425005802
"2440","York",0.190656660546732,0.042603791181506
"2441","York",0.344539167295542,0.0316689223361759
"2442","York",0.228950909705238,0.0406302764272751
"2443","York",0.0253741820512908,0.0598069569520192
"2444","York",0.337263191754844,0.0312131092666083
"2445","York",0.246105795402863,0.0392120676619271
"2446","York",0.243403269457351,0.0386745094283929
"2447","York",0.285660120342974,0.0371642656329797
"2448","York",0.276637472942934,0.0362102066876724
"2449","York",0.172397146393566,0.0453488194695268
"2450","York",0.22005359302143,0.0393338231574431
"2451","York",0.244933075917523,0.0376915574637325
"2452","York",0.289079491225218,0.0342006401037767
"2453","York",0.295479265721612,0.0352675842564007
"2454","York",0.212908748697789,0.0415310850097326
"2455","York",0.132614111741661,0.0475333139589128
"2456","York",0.270786153232061,0.0374699211467022
"2457","York",0.283876019386785,0.0359328382056123
"2458","York",0.36009715264885,0.0304726804848365
"2459","York",0.255161629752619,0.0369724005385954
"2460","York",0.16423959799457,0.0477620911335853
"2461","York",0.237712031174848,0.0369372092222402
"2462","York",0.335703894477327,0.0313613834905267
"2463","York",0.244003985398231,0.0388541648679196
"2464","York",0.335216699639865,0.0317967026180689
"2465","York",0.197498755942836,0.0419831328070958
"2466","York",0.102722622806721,0.0510670785844057
"2467","York",0.256334920171917,0.037840766378746
"2468","York",0.257316382304293,0.035596775244742
"2469","York",0.212799430837012,0.0438002944815287
"2470","York",0.206651686005984,0.0430333487663467
"2471","York",0.148646091892377,0.049492233233037
"2472","York",0.232117511310967,0.0381683341066398
"2473","York",0.248106982239069,0.0379094867398103
"2474","York",0.223796249906429,0.0401581382924862
"2475","York",0.251022880394052,0.0381635581602131
"2476","York",0.323836935161352,0.0313525965959915
"2477","York",0.213295308547496,0.0414142107564476
"2478","York",0.304939833597787,0.0336323541786318
"2479","York",0.319914192135628,0.0312499106786485
"2480","York",0.28295878226971,0.0361581300783926
"2481","York",0.185086151332067,0.0426849810989157
"2482","York",0.0985131479847666,0.0513256787660682
"2483","York",0.186726867176923,0.0432732167757237
"2484","York",0.181457103417405,0.0432587782397162
"2485","York",0.208449587589923,0.0418037925968152
"2486","York",0.195229996206567,0.0432554101111325
"2487","York",0.188761640276312,0.0444967206171604
"2488","York",0.231282452802967,0.0379069466747078
"2489","York",0.165807180542625,0.0450983900359543
"2490","York",0.212120460683261,0.0415330147775927
"2491","York",0.279807139346158,0.0343795686882212
"2492","York",0.288410435275093,0.0352150002108095
"2493","York",0.382971886938132,0.0292529311343966
"2494","York",0.124241430451207,0.0473654119521779
"2495","York",0.26921409401848,0.0385578692600381
"2496","York",0.216904349828427,0.0419001624498327
"2497","York",0.27254618405678,0.0370649384617611
"2498","York",0.162651384603638,0.0483080771130034
"2499","York",0.282330618704779,0.035084059589301
"2500","York",0.207973383534699,0.0408705185899423
"2501","York",0.256638408165119,0.0378279470529816
"2502","York",0.22588591489756,0.040787965395476
"2503","York",0.230136490993722,0.0414011804186549
"2504","York",0.227346171634557,0.0397547323776562
"2505","York",0.090676884858618,0.0512513883410316
"2506","York",0.160803688882328,0.0443860268548043
"2507","York",0.209009797670411,0.0431119374839302
"2508","York",0.237920445409555,0.039648937330617
"2509","York",0.111165165254135,0.051688495697779
"2510","York",0.250810122635235,0.0365198279977352
"2511","York",0.247129258311756,0.0384006550799445
"2512","York",0.245755346872162,0.0370556137364795
"2513","York",0.169258549928931,0.0461913215845005
"2514","York",0.272153721828929,0.0361710848579609
"2515","York",0.230481583629875,0.0397787695510114
"2516","York",0.204905532989865,0.0419175280042252
"2517","York",0.25857289997957,0.0382715919599825
"2518","York",0.247342713597566,0.0382321871609845
"2519","York",0.167781425379181,0.0447701527668718
"2520","York",0.331426778369357,0.0313558858952964
"2521","York",0.284472859335944,0.0353725009149185
"2522","York",0.29041170733454,0.0351517070990985
"2523","York",0.239677690684622,0.0387260895738872
"2524","York",0.214682056755192,0.0399296194918188
"2525","York",0.245467171139314,0.037057650085656
"2526","York",0.264201377121903,0.0359364002621749
"2527","York",0.317868759536116,0.0343191566171946
"2528","York",0.217052174835755,0.0401516457204103
"2529","York",0.276063279526843,0.0381860694260012
"2530","York",0.308392091306065,0.0339390465680323
"2531","York",0.179919880271223,0.0434310509882738
"2532","York",0.0624184528125451,0.0530528013807598
"2533","York",0.287143237516261,0.0363088056417039
"2534","York",0.292539016412259,0.0345752639740603
"2535","York",0.194037348215036,0.0436383262353172
"2536","York",0.270551246115812,0.0341640612677587
"2537","York",0.184912948632919,0.046356923111199
"2538","York",0.21457918817372,0.0402565072758188
"2539","York",0.330197193518075,0.0315888511432128
"2540","York",0.323114971119165,0.0336905177151623
"2541","York",0.185400883502318,0.0432297701587767
"2542","York",0.276874880998919,0.0356854977482352
"2543","York",0.245204445674211,0.0373143248813605
"2544","York",0.204895407932205,0.0432045898325718
"2545","York",0.16821314323508,0.0429151865877526
"2546","York",0.202338123408256,0.0417185239024957
"2547","York",0.286556578162342,0.0351834506007968
"2548","York",0.252924617644306,0.0388061786058897
"2549","York",0.241070583783262,0.0377801802788414
"2550","York",0.297900243399338,0.0325218133948203
"2551","York",0.216534140164675,0.0410692674993859
"2552","York",0.206489868207392,0.0412350456374803
"2553","York",0.191695570754752,0.043481050358023
"2554","York",0.223828807278184,0.0414325294854843
"2555","York",0.343894215435092,0.0313063424439669
"2556","York",0.29565099293102,0.0349348228852785
"2557","York",0.214455322748133,0.0405237102823556
"2558","York",0.303424767046823,0.0340682754933777
"2559","York",0.293474416723321,0.0350539745084824
"2560","York",0.217674777786203,0.0398951749761287
"2561","York",0.316716524530754,0.0335038563496729
"2562","York",0.253034496377154,0.0375009028955492
"2563","York",0.230868788354157,0.038369490909103
"2564","York",0.242412811583545,0.0393325739962006
"2565","York",0.183204842630547,0.0436000854448072
"2566","York",0.322656630462472,0.032553567872636
"2567","York",0.1707071995869,0.0458469267305382
"2568","York",0.331584721382193,0.0322187037654252
"2569","York",0.13682961099821,0.0445586358683824
"2570","York",0.288651314173166,0.0345821988548412
"2571","York",0.202304751211886,0.041228240137803
"2572","York",0.295306694927326,0.0343077795361407
"2573","York",0.167363435019899,0.0455665703106043
"2574","York",0.176066426279532,0.0438738431875128
"2575","York",0.133299962525146,0.0468916552380302
"2576","York",0.276133920295655,0.035703458081149
"2577","York",0.265052607252494,0.0365382961205178
"2578","York",0.189500796792248,0.0441999359248621
"2579","York",0.281667171712897,0.0354775294508616
"2580","York",0.231920100045592,0.0395933396645057
"2581","York",0.262948936043996,0.036179373748882
"2582","York",0.272284749003199,0.0362749573372206
"2583","York",0.159777061960993,0.0469755071857067
"2584","York",0.117417714011487,0.0477023760271192
"2585","York",0.267929866414133,0.0356227429946833
"2586","York",0.295906986077677,0.0354877156961064
"2587","York",0.237780770418726,0.0392761946731534
"2588","York",0.224608083751933,0.0396842972937989
"2589","York",0.276909385883559,0.0353193384723473
"2590","York",0.181423057895576,0.04344138489853
"2591","York",0.279618413775106,0.0357913290384411
"2592","York",0.287696808788286,0.0349023453695149
"2593","York",0.332813305349847,0.0310698641508064
"2594","York",0.228842159094797,0.0402116777168775
"2595","York",0.27932436328347,0.03541499056205
"2596","York",0.347385302156108,0.0309875895923064
"2597","York",0.363803196781927,0.0290804290848531
"2598","York",0.326696261303743,0.0316849048780621
"2599","York",0.274239282376955,0.0373182776392162
"2600","York",0.168592195070593,0.0442202214008289
"2601","York",0.233833502161163,0.0397713694107235
"2602","York",0.27271165070804,0.0363071084537264
"2603","York",0.338238898994338,0.0295773052599649
"2604","York",0.244716408129048,0.0375434814037609
"2605","York",0.22839925587547,0.0385885910884813
"2606","York",0.321455730449209,0.0332306091583447
"2607","York",0.20124606187454,0.0424906405068658
"2608","York",0.304194458660165,0.0345179153909208
"2609","York",0.286874453112344,0.0344088110319782
"2610","York",0.278867587911373,0.0373688717706751
