"","Model","alpha","beta"
"2088","York",0.129982106928487,0.0485239731671309
"2089","York",0.270386165934309,0.0362551100682959
"2090","York",0.232665736813409,0.0403459500779113
"2091","York",0.167164196951083,0.0454495241192421
"2092","York",0.233566417567036,0.0388451421344846
"2093","York",0.206473939206093,0.0416892423550595
"2094","York",0.158595477548733,0.0459421937100809
"2095","York",0.196223235052552,0.0424988882577996
"2096","York",0.163449834363416,0.045973430635343
"2097","York",0.182491966822631,0.0436832100574532
"2098","York",0.243914712899996,0.0377029514440298
"2099","York",0.239150108365595,0.0381576045318421
"2100","York",0.216334793658726,0.0405461313234103
"2101","York",0.254661304748703,0.0384067396011888
"2102","York",0.219101860382156,0.0399928834947128
"2103","York",0.196072166369503,0.0430637442154496
"2104","York",0.181727812511906,0.0444671239554314
"2105","York",0.297992657470276,0.0344716837244472
"2106","York",0.184573910823331,0.0434900698198951
"2107","York",0.195259282520552,0.043125633055826
"2108","York",0.243602883798613,0.0387879348304763
"2109","York",0.174918361543175,0.0449171771747513
"2110","York",0.172145542955665,0.044686025364983
"2111","York",0.185166836466167,0.0439242338825578
"2112","York",0.237479813042661,0.0386956055274183
"2113","York",0.187024212733317,0.0435227821111436
"2114","York",0.211008181804546,0.0414273237664886
"2115","York",0.165270633694653,0.0458995047900831
"2116","York",0.130404082035536,0.0485774987003433
"2117","York",0.22745063077398,0.0394609125341854
"2118","York",0.192931423468752,0.0433257841087953
"2119","York",0.192526082320767,0.0431519324389651
"2120","York",0.175965229306482,0.0449010294093627
"2121","York",0.193828623443883,0.0429904517792457
"2122","York",0.19438253680725,0.0426179984418097
"2123","York",0.228798949332386,0.038929203258477
"2124","York",0.248156954597786,0.0391544845107659
"2125","York",0.199832841083927,0.0425991701315043
"2126","York",0.191298968059292,0.0428523744886529
"2127","York",0.181646163815975,0.0435379567632031
"2128","York",0.173210760357753,0.0443501614681675
"2129","York",0.200142917257597,0.0424389868438556
"2130","York",0.167044108846412,0.0456977830815553
"2131","York",0.25108018432762,0.0383631877460685
"2132","York",0.192844130044262,0.043224157492661
"2133","York",0.143395573391771,0.0485407119646132
"2134","York",0.243319171149659,0.0388380111277495
"2135","York",0.281037229256031,0.0353181845156763
"2136","York",0.175130997476164,0.0445532239472648
"2137","York",0.239207152613672,0.0397412342039357
"2138","York",0.232888163859784,0.038727804002073
"2139","York",0.201969402190427,0.0418773684367204
"2140","York",0.163878400848066,0.0458025603181165
"2141","York",0.194630427424451,0.0426477186210038
"2142","York",0.241780955684451,0.0389195283548478
"2143","York",0.209831141628477,0.0419607605700821
"2144","York",0.208020337339341,0.0407393552376095
"2145","York",0.254419227668964,0.0379691630569215
"2146","York",0.209803143736622,0.0411388220348335
"2147","York",0.178282796908385,0.0445121008957375
"2148","York",0.228671720987706,0.0394614824056399
"2149","York",0.22493559176591,0.0396379290604437
"2150","York",0.203128103779263,0.0418371473484087
"2151","York",0.187214208398491,0.0435426669196492
"2152","York",0.188923281860124,0.043172892521344
"2153","York",0.0980805606404114,0.0505156341858578
"2154","York",0.207159251789237,0.0414210574193202
"2155","York",0.259653666508267,0.0363393142626263
"2156","York",0.177083879349283,0.0447926791139499
"2157","York",0.176963114414414,0.0446816713934294
"2158","York",0.301033097139408,0.0334789401563473
"2159","York",0.24504089580981,0.0377547430794958
"2160","York",0.220955684861732,0.0402495235496999
"2161","York",0.252531680914834,0.037716095734204
"2162","York",0.241264922154464,0.0379955760824671
"2163","York",0.261240027429791,0.0378205047632455
"2164","York",0.172954933980657,0.0448581929924248
"2165","York",0.214025426084949,0.0407103691256405
"2166","York",0.208893663518391,0.0416532934816048
"2167","York",0.204913275814329,0.0416001453984539
"2168","York",0.214390852414384,0.041518061195384
"2169","York",0.150945316007701,0.0480014915459073
"2170","York",0.236314951523237,0.0399044263140105
"2171","York",0.213180777369485,0.0411378344313309
"2172","York",0.193564473646188,0.0428457921529143
"2173","York",0.211877465001607,0.0405745971018856
"2174","York",0.172017970395483,0.0450245910496644
"2175","York",0.182091017879051,0.0441290665352224
"2176","York",0.196749150390458,0.0427574043347338
"2177","York",0.210480002543222,0.0413993431907985
"2178","York",0.18471225717241,0.0440940503811295
"2179","York",0.196191415094458,0.0427045755376098
"2180","York",0.22002308657771,0.0409862667893119
"2181","York",0.276982775901013,0.0354171982378264
"2182","York",0.210188914093316,0.0414943054279511
"2183","York",0.222606726870374,0.0398823628879262
"2184","York",0.187979345237879,0.0432314472497361
"2185","York",0.116812641250382,0.0492818376917998
"2186","York",0.336330310269769,0.031392313336395
"2187","York",0.206156592509382,0.0419761788952298
"2188","York",0.190736637176627,0.0432634770548
"2189","York",0.216310741126128,0.0405923396925472
"2190","York",0.186373568036038,0.0445407272425681
"2191","York",0.184623550073906,0.0439047444796783
"2192","York",0.212540158593755,0.0410134065912569
"2193","York",0.240978262006958,0.0393584711243073
"2194","York",0.189833529870352,0.043329087956977
"2195","York",0.276511588989569,0.0359265353575342
"2196","York",0.194541111964755,0.0429283982645434
"2197","York",0.196441908085005,0.04249117141467
"2198","York",0.22135619902134,0.0412286351960462
"2199","York",0.264367901944262,0.036838333880521
"2200","York",0.214063756996473,0.0418713278775891
"2201","York",0.175299747713876,0.0448056721402002
"2202","York",0.198356078782888,0.0426036940716356
"2203","York",0.189055045715569,0.0435281297351122
"2204","York",0.22117841492022,0.0398808216210032
"2205","York",0.22189762291581,0.0412930953348622
"2206","York",0.183925275272134,0.0440626498298641
"2207","York",0.175883440190668,0.0444595358994712
"2208","York",0.250485781785815,0.038292228451504
"2209","York",0.189866042771673,0.0432537165700453
"2210","York",0.196792942538259,0.0426013376541238
"2211","York",0.232504247328704,0.0387926162867197
"2212","York",0.190127378704416,0.043085851745937
"2213","York",0.290746528868545,0.0357245831228736
"2214","York",0.17619105971938,0.0442879477077435
"2215","York",0.174476728564145,0.0447423119402012
"2216","York",0.176544129385425,0.0446166957824763
"2217","York",0.195264385958811,0.0424086535673672
"2218","York",0.183826790448903,0.0440300901309804
"2219","York",0.309963032703837,0.0324861815569304
"2220","York",0.19311909760456,0.0430466729845273
"2221","York",0.17858484749621,0.0442301263672031
"2222","York",0.178557736229137,0.0444391200630091
"2223","York",0.223698175399873,0.0409951978519731
"2224","York",0.201631552234484,0.0418233909373208
"2225","York",0.173876006705546,0.0450476494285826
"2226","York",0.229487119347437,0.0402676018628612
"2227","York",0.184375550250006,0.044128715601981
"2228","York",0.243715614930557,0.0392434619872326
"2229","York",0.121735474322171,0.0484959034646397
"2230","York",0.24558777059965,0.0376513559010986
"2231","York",0.26905399245499,0.0360419793961265
"2232","York",0.251187597613407,0.0386282947024304
"2233","York",0.2308792774851,0.040364301223519
"2234","York",0.200944678612653,0.0423337566550153
"2235","York",0.193659825908949,0.0427566549690653
"2236","York",0.239745031550063,0.0379747162162632
"2237","York",0.162122927653468,0.0461088750419673
"2238","York",0.160677298172656,0.0474927439697692
"2239","York",0.239425936869145,0.0382332809319115
"2240","York",0.16368598538691,0.0453798834516482
"2241","York",0.225473449240506,0.0396646985491992
"2242","York",0.239663247537776,0.0396405152436497
"2243","York",0.209252307036587,0.0416093822725547
"2244","York",0.22051108062574,0.041043413648494
"2245","York",0.199386539711812,0.0427354345144952
"2246","York",0.120957803724603,0.0491377037979974
"2247","York",0.195436614449644,0.042789550953208
"2248","York",0.139905304976837,0.0488748777394513
"2249","York",0.266756713029822,0.0366644588918712
"2250","York",0.188254099630269,0.0433738880608077
"2251","York",0.180618241667984,0.0448373619579976
"2252","York",0.270328587443095,0.0356314016193909
"2253","York",0.345349526332448,0.0308810994560496
"2254","York",0.205567404475538,0.0418987910066172
"2255","York",0.207952183384184,0.0414478704287024
"2256","York",0.177746274904968,0.0441794801415511
"2257","York",0.209417586834433,0.0415540785809686
"2258","York",0.183794057070605,0.0439714193089014
"2259","York",0.252630461120198,0.0382006289647247
"2260","York",0.18457104646977,0.0436722517379837
"2261","York",0.172197124256247,0.0446433653098469
"2262","York",0.28127292980446,0.0358132661661401
"2263","York",0.230476244779724,0.0385497243444357
"2264","York",0.173814039867856,0.0447479743684151
"2265","York",0.259591540043414,0.0369876418935012
"2266","York",0.189801422317388,0.043326625112193
"2267","York",0.241355755711238,0.0380779421485339
"2268","York",0.23997162230212,0.0381160932808665
"2269","York",0.198663309780601,0.0425185716087609
"2270","York",0.194451241970735,0.0424615693309602
"2271","York",0.241846606660306,0.0376704184079831
"2272","York",0.267478692879226,0.0366635604044197
"2273","York",0.168006364537499,0.045632512760774
"2274","York",0.217120612440325,0.0403219937232047
"2275","York",0.295738438832623,0.0338163369014944
"2276","York",0.250428620499086,0.0368607310577839
"2277","York",0.193694990975321,0.0429356556082155
"2278","York",0.243166836334114,0.0377627360556111
"2279","York",0.239570410840307,0.0395200224751789
"2280","York",0.174544403435195,0.0446816815214363
"2281","York",0.19599979784755,0.0426402695758351
"2282","York",0.206573531594823,0.0423143097284508
"2283","York",0.172047178342569,0.0452242438283388
"2284","York",0.185795302828342,0.044151494463556
"2285","York",0.193133069106231,0.0435835756285465
"2286","York",0.206485815175882,0.0423086795189875
"2287","York",0.189437115208284,0.0435606218813149
"2288","York",0.210819197621441,0.0407778521681434
"2289","York",0.22314607497452,0.0394390215426775
"2290","York",0.17837801474914,0.0445002278340505
"2291","York",0.228417869664959,0.0394878888530025
"2292","York",0.0591214423236942,0.0573948023009428
"2293","York",0.201704528381457,0.0426039194019151
"2294","York",0.213250089975528,0.0403872797732774
"2295","York",0.177104574333066,0.0447849447085082
"2296","York",0.193614138112568,0.0431399122688525
"2297","York",0.177864622488707,0.0446064741807605
"2298","York",0.239181853543312,0.0379649104760741
"2299","York",0.19542959607174,0.0424448737302747
"2300","York",0.225017770549281,0.040167694161619
"2301","York",0.277080992782136,0.0358827231676424
"2302","York",0.195416593141526,0.0433854740371809
"2303","York",0.204683394672806,0.0420407881495707
"2304","York",0.22257963648787,0.0403688613648487
"2305","York",0.201992328210728,0.0418474416851454
"2306","York",0.237321890894248,0.0397677268020667
"2307","York",0.204733392613227,0.0418485464932205
"2308","York",0.241940821257343,0.0391819979475524
"2309","York",0.198898119678712,0.0425394565845828
"2310","York",0.200458083379108,0.0425735598367492
"2311","York",0.230833202272344,0.0390563387512493
"2312","York",0.22938698740614,0.0388538536197515
"2313","York",0.236526005941988,0.03993618898267
"2314","York",0.233931202475438,0.0398235251711411
"2315","York",0.294027667366954,0.0339473894406322
"2316","York",0.226899947913999,0.039574987813471
"2317","York",0.150436213642145,0.0473960536486
"2318","York",0.211624715858556,0.041443359806152
"2319","York",0.177605139139653,0.0451022661411549
"2320","York",0.190707788520492,0.0435191836637493
"2321","York",0.189027720528565,0.0437891836491838
"2322","York",0.272708763489503,0.0362305371000055
"2323","York",0.185524868275375,0.0438428929720676
"2324","York",0.190506227887699,0.0434393731392528
"2325","York",0.217506233825299,0.04087011954947
"2326","York",0.206838116533491,0.0416852069086639
"2327","York",0.179969577180786,0.044309093370043
"2328","York",0.194055288617678,0.0432817495777316
"2329","York",0.274033566428448,0.036572707509741
"2330","York",0.181943366343171,0.0442330680579733
"2331","York",0.2588284206487,0.0379350632528353
"2332","York",0.258149865319198,0.0368447935324416
"2333","York",0.207043250555932,0.0411843792950353
"2334","York",0.226626855765263,0.0391936803223732
"2335","York",0.190547619453893,0.0433911313325789
"2336","York",0.226183294783659,0.0396670191526967
"2337","York",0.201424232178311,0.0426174879775665
"2338","York",0.183882205184438,0.0438999034925813
"2339","York",0.170329352106223,0.045408254591523
"2340","York",0.198395195464012,0.0424410383353884
"2341","York",0.206227742996415,0.0419204975808215
"2342","York",0.207507562598099,0.0414265235808272
"2343","York",0.18699799936699,0.0434155627989807
"2344","York",0.198444438827745,0.0424308313454574
"2345","York",0.26062146226548,0.0376144945370843
"2346","York",0.240127044718052,0.0380100946094024
"2347","York",0.198477905074282,0.0419059359973571
"2348","York",0.238244484065671,0.0394305926316697
"2349","York",0.182430387710264,0.0439872778465589
"2350","York",0.206619371850762,0.0412953742878282
"2351","York",0.212736833148213,0.0410354417675068
"2352","York",0.193187956444623,0.0432319538880062
"2353","York",0.221237434477715,0.0411465033617071
"2354","York",0.188026602431676,0.043433951465956
"2355","York",0.16682866132674,0.0455706507279855
"2356","York",0.10713781135527,0.0496283031309289
"2357","York",0.20572962853625,0.0425564632350795
"2358","York",0.258227742266171,0.038004255503411
"2359","York",0.233815853783298,0.039036562254912
"2360","York",0.22408111901504,0.0396249538152189
"2361","York",0.261505785796088,0.0378002491291123
"2362","York",0.205535604638853,0.0418302765781142
"2363","York",0.257244746159302,0.0382237848285482
"2364","York",0.17082836178036,0.0448125781710158
"2365","York",0.25092949730756,0.0382824228217204
"2366","York",0.21319820458923,0.0411203790389301
"2367","York",0.161135007762802,0.0463538219829214
"2368","York",0.205569491713287,0.0417288170042777
"2369","York",0.277747356107645,0.0350915561614152
"2370","York",0.171585575152016,0.0448665202650797
"2371","York",0.227465686171854,0.0389727885798792
"2372","York",0.218684384432053,0.040458871491985
"2373","York",0.238947972468216,0.0396791715963332
"2374","York",0.278225155549317,0.0353404089727673
"2375","York",0.240020606688826,0.0377948613894162
"2376","York",0.215513982551105,0.0402382439189376
"2377","York",0.187526792996276,0.0428058045725818
"2378","York",0.202522366245348,0.0421031927110835
"2379","York",0.193426443879637,0.0428118263092637
"2380","York",0.186391160137159,0.0438336368143929
"2381","York",0.18072278604167,0.0445805101842469
"2382","York",0.178600333050333,0.0445646480544347
"2383","York",0.309111460569979,0.034420528498694
"2384","York",0.273258215394247,0.0357737701825438
"2385","York",0.210745299695956,0.0411325430075455
"2386","York",0.203570225492557,0.0419084961218131
"2387","York",0.227314701359868,0.0398397551111585
"2388","York",0.2475035338737,0.0388729951917799
"2389","York",0.238340283393869,0.0398275962373117
"2390","York",0.212399471087693,0.0408896531642849
"2391","York",0.18295701032713,0.0440619138289771
"2392","York",0.234362636826723,0.0384805391544621
"2393","York",0.303505547192078,0.0343867659424085
"2394","York",0.279122092086722,0.0365350819464714
"2395","York",0.173291206941411,0.0448803346861373
"2396","York",0.184446807367675,0.0439735838443682
"2397","York",0.197405743040599,0.0429546916540654
"2398","York",0.181151834141809,0.0442421667037908
"2399","York",0.208049013450017,0.0418012673707731
"2400","York",0.231854812171862,0.0385649333983151
"2401","York",0.177095722488283,0.0445816892289072
"2402","York",0.191075460154406,0.043300469128819
"2403","York",0.201261383227191,0.0422886262790893
"2404","York",0.209773405082588,0.0410698698232412
"2405","York",0.215556005989335,0.0410592946535759
"2406","York",0.249593372348034,0.0386285418896145
"2407","York",0.202884396524405,0.0418100393262084
"2408","York",0.19350716329222,0.0429925799626247
"2409","York",0.194687872000381,0.0428935796032507
"2410","York",0.217845300825749,0.0405748349713945
"2411","York",0.192346137398075,0.0432537685822619
"2412","York",0.236804502437801,0.0386884642446676
"2413","York",0.227165105938086,0.0407662166977141
"2414","York",0.185726241925716,0.0440517619648224
"2415","York",0.259587779295696,0.0372515157800009
"2416","York",0.265490633447861,0.0372507714381302
"2417","York",0.18569512890819,0.0440206611999853
"2418","York",0.239858225081317,0.037798941605349
"2419","York",0.188652484793432,0.0435028719980347
"2420","York",0.184047311804024,0.0440969911913878
"2421","York",0.207676407016845,0.0414585472540661
"2422","York",0.224196787702369,0.039837784584569
"2423","York",0.211591060338174,0.0410299653755
"2424","York",0.18599752486539,0.0440118439877438
"2425","York",0.181510751729428,0.0441679174275479
"2426","York",0.180943364282168,0.0440354568982827
"2427","York",0.257015197298462,0.036990437538403
"2428","York",0.25339228728098,0.0377990676159745
"2429","York",0.182092811399771,0.0436282611181154
"2430","York",0.292898606404113,0.0343019129973607
"2431","York",0.160512264004777,0.0462871659392284
"2432","York",0.192929815658193,0.0427528569695686
"2433","York",0.235842586851443,0.0398946694979074
"2434","York",0.209837565303526,0.0408991902965549
"2435","York",0.172651901423356,0.0452474635626863
"2436","York",0.190654916760343,0.0432585937512469
"2437","York",0.203864602223395,0.0422376409344019
"2438","York",0.218550208733817,0.0407677592290391
"2439","York",0.226658375432304,0.0404237618577171
"2440","York",0.203931191087539,0.0423006506805795
"2441","York",0.192366639953201,0.0432550380357109
"2442","York",0.242909235917057,0.0391550221292788
"2443","York",0.222183233319737,0.0400129776377784
"2444","York",0.188691153539547,0.0434769019925879
"2445","York",0.207823790627949,0.0411375462512193
"2446","York",0.200720469109104,0.0419158305226267
"2447","York",0.172835256875712,0.0451726594918455
"2448","York",0.19932838719161,0.0423663986622704
"2449","York",0.219550508328265,0.0398370481987217
"2450","York",0.229662918990711,0.0401250811174611
"2451","York",0.229292778993808,0.0398782236806399
"2452","York",0.263982838657967,0.0375617075796898
"2453","York",0.209222221157317,0.0409272756450612
"2454","York",0.179655593453422,0.0443515428766835
"2455","York",0.167873429486587,0.0454407900226022
"2456","York",0.201241783312565,0.041801776733463
"2457","York",0.191396563862749,0.0430305373650183
"2458","York",0.235590553094949,0.0386035993963748
"2459","York",0.101725750933305,0.0502884286290345
"2460","York",0.193826858270842,0.0431361600746492
"2461","York",0.22479847165625,0.0410480658540188
"2462","York",0.267784645099139,0.0369239800138302
"2463","York",0.309125181396953,0.0323386850670701
"2464","York",0.179259726408978,0.0447389104869372
"2465","York",0.26200747503276,0.0376533170380616
"2466","York",0.226834071938013,0.0392888660049623
"2467","York",0.189933063512289,0.0427576975984678
"2468","York",0.197754501493099,0.0423378937026756
"2469","York",0.232577183570047,0.0397908104227745
"2470","York",0.222234127539173,0.0396274796010577
"2471","York",0.254929910087686,0.0373679868540546
"2472","York",0.18008676750534,0.0443855608015556
"2473","York",0.206431612315879,0.0416624034629572
"2474","York",0.263190286380088,0.0375936264392419
"2475","York",0.18892465222734,0.0434486776598149
"2476","York",0.205170831457591,0.0421929922776509
"2477","York",0.233578369193342,0.0388256381195836
"2478","York",0.180966871871708,0.0442489839945393
"2479","York",0.287315757492573,0.0345970684466757
"2480","York",0.204707185619248,0.0418046977387044
"2481","York",0.186156598510823,0.043935335720705
"2482","York",0.195594398001586,0.0426112411821732
"2483","York",0.206030029279683,0.0417978453329482
"2484","York",0.169867968313776,0.0452567337751753
"2485","York",0.215544788565709,0.0403027244340905
"2486","York",0.209866782724009,0.0415795938183253
"2487","York",0.215613557250037,0.0401856099233581
"2488","York",0.201188552856658,0.0418273504662587
"2489","York",0.210676405261241,0.0412901092707668
"2490","York",0.18415590328784,0.0435887491516889
"2491","York",0.166241833743834,0.0457131277924739
"2492","York",0.199572921907375,0.0427549300243088
"2493","York",0.239819719757239,0.0399055667071481
"2494","York",0.208974830669235,0.0414733791528833
"2495","York",0.131918014829532,0.0481754585671472
"2496","York",0.264533607776401,0.0379622135806424
"2497","York",0.215513854082608,0.0403284130938332
"2498","York",0.178766263928677,0.044449011336479
"2499","York",0.252042490914225,0.0385675948080807
"2500","York",0.200856915692327,0.0428363481544094
"2501","York",0.202880530740456,0.0419983837139749
"2502","York",0.190343806743675,0.0434035329119219
"2503","York",0.246905597547008,0.0368991247876524
"2504","York",0.225835680019579,0.0404153710874221
"2505","York",0.172038325426655,0.0449460410873742
"2506","York",0.257139109865837,0.0378672918624263
"2507","York",0.235172588801134,0.0392023687581526
"2508","York",0.18069172833591,0.0442205289095111
"2509","York",0.171616789956604,0.0453373018543845
"2510","York",0.198865451169031,0.0423255415399955
"2511","York",0.273455051472149,0.0365339292485363
"2512","York",0.230308685970946,0.0400223517263101
"2513","York",0.202126114848212,0.0425074615840739
"2514","York",0.231749870882329,0.0386139401948434
"2515","York",0.214024819595421,0.0416072845573628
"2516","York",0.186056183927692,0.0436019581351678
"2517","York",0.165469991263218,0.0460567053306998
"2518","York",0.174968841416006,0.0448848452802707
"2519","York",0.257190518585839,0.0381128519906265
"2520","York",0.201470567548621,0.041637912428038
"2521","York",0.201333406097212,0.0422647037720828
"2522","York",0.233211048082443,0.038665112725503
"2523","York",0.278385613228841,0.0360870919650338
"2524","York",0.232213207035957,0.0397136465030139
"2525","York",0.315424176210445,0.0333312884729548
"2526","York",0.186912344879157,0.0437456293710529
"2527","York",0.193826858270842,0.0431361600746492
"2528","York",0.190198713400755,0.0435097679068727
"2529","York",0.181035640246399,0.0441779746617131
"2530","York",0.213351193598301,0.0407559061036607
"2531","York",0.214091201817193,0.0406738136064395
"2532","York",0.214026249123359,0.0419254585867709
"2533","York",0.17118964698125,0.0452981308439761
"2534","York",0.278790415648016,0.0355809351986194
"2535","York",0.233677507402725,0.0401410720228499
"2536","York",0.268379192699139,0.0370600074660481
"2537","York",0.292777026374172,0.0350433843142136
"2538","York",0.187201281323422,0.0438559154114357
"2539","York",0.187033975479911,0.0436007625343386
"2540","York",0.220518560412817,0.0408666369355244
"2541","York",0.216666968230226,0.0401771744029144
"2542","York",0.228069646049488,0.0395394245098974
"2543","York",0.166276454507001,0.0457927961011547
"2544","York",0.19164613329001,0.0431011983490594
"2545","York",0.191891392920177,0.0430991664753941
"2546","York",0.224353162862322,0.0405880501763062
"2547","York",0.275513730563595,0.0356796225840533
"2548","York",0.253748058680146,0.0367199450650318
"2549","York",0.168685111914514,0.0438579834788636
"2550","York",0.25796363828077,0.0378198952560337
"2551","York",0.206180279051113,0.0417359928360714
"2552","York",0.242678837617346,0.0375069963477245
"2553","York",0.260858854331461,0.0377354151779828
"2554","York",0.164930645802559,0.0460630500098041
"2555","York",0.204264558834718,0.0421160088157898
"2556","York",0.26845784998297,0.0367580008044145
"2557","York",0.182441496119303,0.0441841513653707
"2558","York",0.301402094009621,0.0336152943979901
"2559","York",0.259254074732874,0.0376487352192989
"2560","York",0.192321347921156,0.0433652404008753
"2561","York",0.205722839527791,0.042090603145197
"2562","York",0.225536342284303,0.0404435759474861
"2563","York",0.232957733110889,0.039856691280219
"2564","York",0.237334649747273,0.0385148533760981
"2565","York",0.201864006424995,0.0421822590643951
"2566","York",0.189498025880264,0.043060066063079
"2567","York",0.27021715210239,0.0368524708984801
"2568","York",0.227092798254814,0.0395059165551425
"2569","York",0.172491993853785,0.0449630842952474
"2570","York",0.199182017988541,0.0427510822966618
"2571","York",0.200587499425295,0.0429563700936111
"2572","York",0.215953057008627,0.0404831823241146
"2573","York",0.254725608599294,0.0379278999175753
"2574","York",0.274365143849091,0.0357404981056047
"2575","York",0.209202369213531,0.0410568650930906
"2576","York",0.169966571660681,0.0455943545577382
"2577","York",0.242390165049046,0.0383499821104165
"2578","York",0.246214097088038,0.0393343705623677
"2579","York",0.218698957989989,0.0414595304247526
"2580","York",0.199171218545367,0.0429581898482835
"2581","York",0.201433949304886,0.0419678311925775
"2582","York",0.191648266287361,0.0437065908504154
"2583","York",0.112370536308267,0.0498964899718992
"2584","York",0.217685790743928,0.0414864688477172
"2585","York",0.107753880228894,0.0516945309828862
"2586","York",0.257427901148371,0.0374967252344723
"2587","York",0.193757695467545,0.0426673178112452
"2588","York",0.212143706925202,0.0409759678398828
"2589","York",0.242253108969345,0.0374005230571945
"2590","York",0.189056766647255,0.0437461710613117
"2591","York",0.185415433100808,0.0440223993712436
"2592","York",0.194272803675039,0.0430263184918025
"2593","York",0.202812232268214,0.0417494074512797
"2594","York",0.186942513922181,0.0437113148805196
"2595","York",0.179709173765559,0.0443490627261177
"2596","York",0.222290676164512,0.0410597491165507
"2597","York",0.189702507901526,0.0432461036834246
"2598","York",0.184887231409629,0.0438262201728351
"2599","York",0.183281825859193,0.0438627426511062
"2600","York",0.242669937267249,0.0392849022356493
"2601","York",0.217492067202855,0.0402265028212742
"2602","York",0.232170673408701,0.0402412152147557
"2603","York",0.196651576647541,0.0430531796131934
"2604","York",0.190389384286136,0.0431223813469248
"2605","York",0.242391579513752,0.038856663375118
"2606","York",0.185191084885369,0.0436956288620752
"2607","York",0.307291986520297,0.0324417926256356
"2608","York",0.233289799935863,0.040497055104282
"2609","York",0.263004446355416,0.0366155778324166
"2610","York",0.117988588323841,0.0489849402870667
"2611","York",0.263296712327806,0.0374961065229636
"2612","York",0.236171154049827,0.0385446963390507
"2613","York",0.177797141615949,0.0445221864071009
"2614","York",0.200164569626566,0.042467486122648
"2615","York",0.269542062812293,0.0363749316143452
"2616","York",0.202663137432402,0.0424376972684908
"2617","York",0.19241853564317,0.0429599363022828
"2618","York",0.223699148779283,0.0394607487677477
"2619","York",0.171276721894658,0.0453674913641846
"2620","York",0.209773067000359,0.0410746370139483
"2621","York",0.220148584070229,0.0404926322114056
"2622","York",0.169266964818535,0.0454989963636533
"2623","York",0.223326665880195,0.040640943436502
"2624","York",0.215953057008627,0.0404831823241146
"2625","York",0.187332934596038,0.0434096941342218
"2626","York",0.227807682277486,0.0409451662448456
"2627","York",0.137654117674746,0.0477111274401859
"2628","York",0.250236645726747,0.036918162214232
"2629","York",0.210726190845545,0.0416628143211182
"2630","York",0.208363333839282,0.0419351714693474
"2631","York",0.165286242995091,0.0457436868040604
"2632","York",0.213933379481763,0.0407260270021618
"2633","York",0.221576322231121,0.0397882366170874
"2634","York",0.201703262120071,0.0423534301889403
"2635","York",0.216996668699161,0.0409427604227234
"2636","York",0.211857979334165,0.041223167448574
"2637","York",0.205279395314662,0.0422087773732808
"2638","York",0.259839523192035,0.038113641395463
"2639","York",0.286420175549107,0.0356511383723839
"2640","York",0.249027607741629,0.0381966245091554
"2641","York",0.2368530972203,0.03911866519786
"2642","York",0.241968392860602,0.0394065603530694
"2643","York",0.196891207201574,0.0423996211107005
"2644","York",0.130134543907136,0.048345069336284
"2645","York",0.196449190118408,0.0429042086139947
"2646","York",0.217031403007097,0.0404726946947696
"2647","York",0.214911985665083,0.0407593881583809
"2648","York",0.181816369659615,0.0441800914107773
"2649","York",0.241674556225625,0.0393116504226911
"2650","York",0.307551905445969,0.0335453596949282
"2651","York",0.190382894265015,0.0433243443788162
"2652","York",0.223112658981265,0.0397371302017527
"2653","York",0.233511227576854,0.0385508363386204
"2654","York",0.229226055036788,0.0403321705099855
"2655","York",0.218520868970169,0.0401416952998152
"2656","York",0.189973637071641,0.0429626813020221
"2657","York",0.182530297403375,0.0437378318295833
"2658","York",0.190242412913788,0.0431363542533927
"2659","York",0.219904908682595,0.0399754288218553
"2660","York",0.212617455362834,0.041025099888529
"2661","York",0.231744736820611,0.0392083567105387
"2662","York",0.241447786377419,0.0378213278067003
"2663","York",0.143863082244381,0.0465913581384643
"2664","York",0.216698857725677,0.0417819923838076
"2665","York",0.22967257024712,0.0404007777993288
"2666","York",0.222251848261894,0.0396795655351104
"2667","York",0.210505343786716,0.0412954020734019
"2668","York",0.241206112092793,0.0393938545288777
"2669","York",0.246513468025103,0.0372451899164218
"2670","York",0.257305736467722,0.0370561770892154
"2671","York",0.192707203436604,0.0429929220507389
"2672","York",0.193046889072299,0.043013417604888
"2673","York",0.200772328667572,0.0420352034040792
"2674","York",0.256001590328243,0.038424013208036
"2675","York",0.171373174101434,0.0452718651869776
"2676","York",0.20480770769779,0.0421085972833882
"2677","York",0.201485952392382,0.042177009082055
"2678","York",0.198758444726879,0.0425715650996898
"2679","York",0.246380014116247,0.0390942182180786
"2680","York",0.237845134445629,0.0382375040871147
"2681","York",0.183882205184438,0.0438999034925813
"2682","York",0.205538921291929,0.042372154266607
"2683","York",0.117009981582404,0.0492026283675796
"2684","York",0.253349819208553,0.0366771549136694
"2685","York",0.277068592877353,0.0366207313346809
"2686","York",0.347777464464553,0.0311726355039914
"2687","York",0.263545782955087,0.037156291014144
"2688","York",0.199781549686022,0.0421246373640998
"2689","York",0.160641433580542,0.0465393556669364
"2690","York",0.200054292757865,0.0439901384378173
"2691","York",0.178766263928677,0.044449011336479
"2692","York",0.19317990376863,0.0432260968918105
"2693","York",0.249688969609151,0.0390118408771648
"2694","York",0.219238143613506,0.0408898885161455
"2695","York",0.199448558734822,0.042352291263987
"2696","York",0.217209358369247,0.0408420349255341
"2697","York",0.18080714392193,0.0440600023105205
