"","Model","alpha","beta"
"1984","WOLS",0.273307369578171,0.0362565346512983
"1985","WOLS",0.276894939553186,0.0360055860287842
"1986","WOLS",0.268779900908316,0.0366238680035386
"1987","WOLS",0.270212766993588,0.0366246212125794
"1988","WOLS",0.271598267061636,0.0366314206346183
"1989","WOLS",0.27445073040839,0.0363721960362551
"1990","WOLS",0.271214377939885,0.0365703202335742
"1991","WOLS",0.266761249647782,0.0369224653430508
"1992","WOLS",0.261805150751782,0.0374384266382738
"1993","WOLS",0.282685070418572,0.0353587611541814
"1994","WOLS",0.271395827811892,0.0365670897197072
"1995","WOLS",0.268837651092099,0.0366483021493177
"1996","WOLS",0.263083876075418,0.0374030391368309
"1997","WOLS",0.271668070602116,0.0363803846440292
"1998","WOLS",0.268911248569705,0.0367319258207292
"1999","WOLS",0.274456968784376,0.0361627252660254
"2000","WOLS",0.275115476327105,0.0362155904006311
"2001","York",0.266588638433595,0.0369783229052351
"2002","York",0.274647901214435,0.0365449161468093
"2003","York",0.257610861750121,0.0378141588686974
"2004","York",0.273605458651189,0.0366263778565084
"2005","York",0.256414887727162,0.0379754774284247
"2006","York",0.256904922200971,0.037945990064747
"2007","York",0.270478959259879,0.0369410029154212
"2008","York",0.260709235892663,0.0376505440951214
"2009","York",0.272135905920759,0.0367920492390805
"2010","York",0.264570117703338,0.037269243328872
"2011","York",0.273135403989991,0.0366711953966182
"2012","York",0.274548695704551,0.036541903973927
"2013","York",0.269936135786569,0.0369989430189462
"2014","York",0.27485633883096,0.0365198513105654
"2015","York",0.259181164477001,0.0377341119980576
"2016","York",0.27799208190227,0.0362064510110522
"2017","York",0.272197253572095,0.0367840410158561
"2018","York",0.274730541774645,0.036514864565083
"2019","York",0.272236464226441,0.0368114674548971
"2020","York",0.263011030892108,0.0374499114075798
"2021","York",0.259397606373516,0.0377277133902929
"2022","York",0.27442883682087,0.0365447066291386
"2023","York",0.264243857792916,0.0373496343880714
"2024","York",0.258090404407514,0.0378492590006101
"2025","York",0.274523743977377,0.0365310440977401
"2026","York",0.273564551618212,0.0366506615925776
"2027","York",0.272886840267157,0.0367095685395866
"2028","York",0.276443546508397,0.0363736874601384
"2029","York",0.274510680439456,0.0365611201217043
"2030","York",0.275737812802336,0.0364226260960177
"2031","York",0.275873539258369,0.0364252502952985
"2032","York",0.269984360233864,0.0368840524065054
"2033","York",0.26482016804229,0.0372905774012768
"2034","York",0.282108774242729,0.0357820370923172
"2035","York",0.257067814945985,0.0379612002438834
"2036","York",0.272536300724104,0.036735276044547
"2037","York",0.276206558542597,0.0363972160058024
"2038","York",0.272831670589214,0.0367073377267667
"2039","York",0.274863035413668,0.0365198850846516
"2040","York",0.267577088462861,0.0370058377799628
"2041","York",0.275410377782222,0.036448552823501
"2042","York",0.263902291626404,0.0374657792351719
"2043","York",0.256846171650418,0.0379602098006179
"2044","York",0.274516215777907,0.03656562026301
"2045","York",0.274464293873486,0.036584396901829
"2046","York",0.274072385173659,0.0366098148870368
"2047","York",0.267125793129277,0.0369552263923752
"2048","York",0.262788740479715,0.0373281588073651
"2049","York",0.274398714117031,0.0365784496388688
"2050","York",0.279446708332261,0.0360318648583198
"2051","York",0.280416911386234,0.0359398674782013
"2052","York",0.2738626861043,0.0366300567858873
"2053","York",0.279616525591344,0.0360308208829929
"2054","York",0.256242678903652,0.0380404072463067
"2055","York",0.273869297298067,0.0366221540475726
"2056","York",0.271454428369217,0.0368597796840546
"2057","York",0.265577416257502,0.0371922071864346
"2058","York",0.264559105602583,0.0372702327216678
"2059","York",0.274688509854933,0.0365564086394394
"2060","York",0.272443770973774,0.036753737809984
"2061","York",0.276419919541685,0.0363451426145733
"2062","York",0.261333969632793,0.0375816581826585
"2063","York",0.264232418051743,0.0373645525172438
"2064","York",0.267444500213191,0.0369974075944556
"2065","York",0.273806615463621,0.0366438587395026
"2066","York",0.274828587312422,0.0365290090692999
"2067","York",0.273975200756707,0.0366171928039297
"2068","York",0.274600595932209,0.0365695226510592
"2069","York",0.264655728735483,0.0372531089112701
"2070","York",0.276221997256067,0.0364004554159703
"2071","York",0.288873653391873,0.0350833180053764
"2072","York",0.276150879593642,0.0363924073417724
"2073","York",0.260545925683046,0.037682217444926
"2074","York",0.274431140983101,0.0365679522125351
"2075","York",0.275792479159851,0.036433314966158
"2076","York",0.274835294177953,0.0365290849560514
"2077","York",0.262182601478412,0.0375077174610672
"2078","York",0.274829391553749,0.0365155320194938
"2079","York",0.275140603060361,0.0365134087216474
"2080","York",0.272543665417223,0.0367719899908871
"2081","York",0.25860025685286,0.0378147257965156
"2082","York",0.256507996006831,0.037951258366594
"2083","York",0.27627401462512,0.0363895556400102
"2084","York",0.276819051226644,0.0363159760627877
"2085","York",0.25683771410827,0.0379541991276129
"2086","York",0.273674446983877,0.0366537457506565
"2087","York",0.273155567865449,0.0366899629182799
"2088","York",0.275959166538864,0.0363958857459933
"2089","York",0.275268185183532,0.0364880239070428
"2090","York",0.274112843825446,0.0365940920368673
"2091","York",0.275138150636916,0.0364653864736489
"2092","York",0.261613484243561,0.037524775303919
"2093","York",0.265051540570368,0.0372781759478727
"2094","York",0.259668024006245,0.0377006140810491
"2095","York",0.272444672896272,0.0367761040300289
"2096","York",0.256169473742336,0.0380347240685373
"2097","York",0.258386576356073,0.0378523932078803
"2098","York",0.270945813168919,0.0369401365479996
"2099","York",0.27490121519789,0.0365285631676975
"2100","York",0.275213788974147,0.0364941622174463
"2101","York",0.264343038433775,0.0372772699116453
"2102","York",0.273262961745004,0.0366694427244592
"2103","York",0.264184762227377,0.0372461135308898
"2104","York",0.272095549087766,0.0368076709596577
"2105","York",0.275048577387537,0.0364804902394354
"2106","York",0.274685916938925,0.0365247506151224
"2107","York",0.272197703250393,0.0367972973961171
"2108","York",0.276093815689077,0.0364159775412257
"2109","York",0.274441585894984,0.036556670005177
"2110","York",0.273886733744897,0.0366303114804965
"2111","York",0.273371185684843,0.036656999889028
"2112","York",0.271640246278817,0.0368339010072497
"2113","York",0.262881240719699,0.0373608216581422
"2114","York",0.254322281730173,0.0381633458587823
"2115","York",0.276763375733706,0.0363199448038858
"2116","York",0.273559856613276,0.0366268528937637
"2117","York",0.259593207280097,0.0377108212576623
"2118","York",0.26398502324351,0.0373170580700037
"2119","York",0.273302031846998,0.0366619819405706
"2120","York",0.270467225893912,0.0369679417803426
"2121","York",0.261807106324808,0.0374246503327629
"2122","York",0.272744473108762,0.0367271340009193
"2123","York",0.269644303590217,0.0367968061224468
"2124","York",0.25909874924825,0.0377923112812735
"2125","York",0.270646474320282,0.0369783767784405
"2126","York",0.272535659463822,0.0367792494639814
"2127","York",0.272555584866074,0.0367436072146185
"2128","York",0.274619637215054,0.036555052521736
"2129","York",0.261787611827825,0.0375329787422941
"2130","York",0.260428852939312,0.0376122625479422
"2131","York",0.277243733039428,0.03627029306614
"2132","York",0.263735935499555,0.0372889800749326
"2133","York",0.278269078580601,0.0361881204727506
"2134","York",0.259071506662529,0.0377640550366843
"2135","York",0.258467326123672,0.0378328810811014
"2136","York",0.27197589009188,0.0368061263991087
"2137","York",0.276945214195022,0.0363157471384843
"2138","York",0.270372294887859,0.0369512861394828
"2139","York",0.27197136272681,0.0367762525432661
"2140","York",0.271225296088507,0.0368508146269101
"2141","York",0.262482532169976,0.037407472051934
"2142","York",0.270727545880052,0.0369233756781094
"2143","York",0.259773202076749,0.0376433355747602
"2144","York",0.27342184336938,0.0366728950751638
"2145","York",0.27221537377862,0.036817932485196
"2146","York",0.261550430974604,0.0375822662282925
"2147","York",0.257491845040586,0.0379081889968995
"2148","York",0.274504961173676,0.0365425316861613
"2149","York",0.259334518240238,0.0377850631980889
"2150","York",0.276776219401745,0.036303213481305
"2151","York",0.258074033850569,0.0378864497934677
"2152","York",0.273279899085424,0.0366595826607136
"2153","York",0.27610630488698,0.0364049510356697
"2154","York",0.267029932270231,0.0371384009939166
"2155","York",0.273309994059413,0.0366932179767526
"2156","York",0.265416274464241,0.0371878827131766
"2157","York",0.262823929875514,0.037468316955261
"2158","York",0.256326310898663,0.0380149672848608
"2159","York",0.25696600511041,0.037957661543481
"2160","York",0.272872068907232,0.0367207147289759
"2161","York",0.276639182200964,0.0363072330829392
"2162","York",0.272968199260113,0.0367207716123141
"2163","York",0.275995572678379,0.0364128515309323
"2164","York",0.275142291750906,0.0364897685800354
"2165","York",0.272668578957874,0.0367660290349003
"2166","York",0.273232638038615,0.0366747364947924
"2167","York",0.274699516734889,0.0365281864679761
"2168","York",0.264806712999305,0.0373309500027937
"2169","York",0.275524764026025,0.0364715347638527
"2170","York",0.269719897163054,0.0369199624464394
"2171","York",0.274497140061537,0.0365545848691965
"2172","York",0.260495212472197,0.0376571982682219
"2173","York",0.263977472168439,0.0372759722100933
"2174","York",0.271515463138133,0.0368260114384753
"2175","York",0.275202040591219,0.0364991631505732
"2176","York",0.260386271739125,0.0376316447083311
"2177","York",0.274859890686731,0.0365468492292328
"2178","York",0.258908185324949,0.0377818584225619
"2179","York",0.275263080218303,0.0364913471381378
"2180","York",0.273409915217538,0.0366651782020288
"2181","York",0.263733532807666,0.0373664574261786
"2182","York",0.275395795328465,0.0364422537240807
"2183","York",0.274631463513269,0.0365160924421118
"2184","York",0.274797048291907,0.0365228857440151
"2185","York",0.276041264396724,0.0364073553967853
"2186","York",0.256892085362216,0.0379577192288062
"2187","York",0.275287315374513,0.0364606942248445
"2188","York",0.262395090865432,0.0374742874235552
"2189","York",0.252808444135556,0.0382882445253506
"2190","York",0.260520708462435,0.0375846820022222
"2191","York",0.275637531688036,0.0364616824685114
"2192","York",0.272106904084308,0.0368094528532724
"2193","York",0.256175097050622,0.0380120384471402
"2194","York",0.259168325098219,0.037746723957381
"2195","York",0.264680720446341,0.0372220317991208
"2196","York",0.26492919485878,0.0372906666599919
"2197","York",0.277120918255019,0.0363118518438814
"2198","York",0.273254283932725,0.0366687203643957
"2199","York",0.260159194909467,0.037665616028423
"2200","York",0.277127887069125,0.0363012008655023
"2201","York",0.273280949406756,0.0366897847291787
"2202","York",0.260613159777095,0.0375492745148566
"2203","York",0.273284414562511,0.0366877848431091
"2204","York",0.265220044003912,0.0372545620917872
"2205","York",0.271857776273034,0.0368496190704137
"2206","York",0.270133329412647,0.0369926311557067
"2207","York",0.27354038622922,0.0366550304578299
"2208","York",0.272663194969806,0.0367430190639775
"2209","York",0.261234165568031,0.0376286455652485
"2210","York",0.256193946002454,0.0380241910981362
"2211","York",0.274362191007678,0.0365832032354599
"2212","York",0.262993334669685,0.0374445766724851
"2213","York",0.260772175116864,0.0375613099939218
"2214","York",0.274190067106792,0.03657300218025
"2215","York",0.276042194825223,0.0364091472771595
"2216","York",0.26521990087147,0.0372176715712263
"2217","York",0.272955835158417,0.0367147065684945
"2218","York",0.273358576910757,0.0366440953534238
"2219","York",0.274541449060446,0.0365188124381391
"2220","York",0.277064088939745,0.0362956046026385
"2221","York",0.260437678126974,0.0376220272257745
"2222","York",0.274020016253338,0.036595025862974
"2223","York",0.265053115383649,0.0371592653850098
"2224","York",0.274819592898103,0.0365188542258235
"2225","York",0.27209469615657,0.036775946808941
"2226","York",0.253431603716006,0.0382460694359762
"2227","York",0.27580513644202,0.0364312416223138
"2228","York",0.273432910613406,0.0366437205898464
"2229","York",0.275216114190611,0.0364844045026427
"2230","York",0.279392816314008,0.0360707581178877
"2231","York",0.273971101671092,0.036619274424435
"2232","York",0.274306783937478,0.036594566355154
"2233","York",0.27456851176892,0.0365503653235361
"2234","York",0.274225971557531,0.0365940138376128
"2235","York",0.275589553906065,0.0364533326511182
"2236","York",0.27504811163892,0.036508768182474
"2237","York",0.274593322300099,0.0365425095778571
"2238","York",0.275048909581035,0.0365160399905824
"2239","York",0.275554802066827,0.036448049633601
"2240","York",0.274243282242809,0.0365752423515016
"2241","York",0.250819309767982,0.0384590939433032
"2242","York",0.258509659187915,0.037855430637945
"2243","York",0.274988583324214,0.036509416668265
"2244","York",0.274025035414836,0.0365993182451389
"2245","York",0.273474379526845,0.0366743743888494
"2246","York",0.255389082388057,0.0380508330989449
"2247","York",0.27118287432747,0.0369093280287668
"2248","York",0.259569005460472,0.0377480301703419
"2249","York",0.272954052414957,0.0367038557786788
"2250","York",0.275710879132233,0.0364353263505908
"2251","York",0.275101180415105,0.0364941280640854
"2252","York",0.259867018572164,0.0376874451059192
"2253","York",0.274069196092063,0.0366139254238617
"2254","York",0.274415091723676,0.0365524489783584
"2255","York",0.275727424146634,0.0364107905680142
"2256","York",0.262189106378907,0.0374270027976492
"2257","York",0.273512582219432,0.0366604220711234
"2258","York",0.280306925135699,0.0359665497258777
"2259","York",0.25696369553263,0.0379428649279662
"2260","York",0.261217350981232,0.0375990501767869
"2261","York",0.256589922385022,0.0379951482145724
"2262","York",0.271310543580578,0.0369049606436031
"2263","York",0.274214130327827,0.0365964902850285
"2264","York",0.27147366286334,0.0368695322497215
"2265","York",0.276973608747393,0.0362636109698143
"2266","York",0.27621569797205,0.0363708595661365
"2267","York",0.274004953478138,0.0366008608075774
"2268","York",0.274325865803238,0.0365712071742549
"2269","York",0.277453496603503,0.0362612888897387
"2270","York",0.276312149594277,0.0363870740511393
"2271","York",0.25746204707667,0.0378798612114809
"2272","York",0.274860970483851,0.0365413923994416
"2273","York",0.273933177805248,0.0365966579089689
"2274","York",0.265248509058827,0.0371561656657592
"2275","York",0.271539318837484,0.036850054805892
"2276","York",0.27477835854841,0.036539575489886
"2277","York",0.275385900813671,0.0364531448867766
"2278","York",0.262574532730198,0.0374949074176543
"2279","York",0.276155916664166,0.0363771768422359
"2280","York",0.270683421541235,0.0369590126059512
"2281","York",0.274636840019636,0.0365315246909643
"2282","York",0.276025121586142,0.0364086451843574
"2283","York",0.250083724215329,0.0385199672172108
"2284","York",0.254652107330584,0.0381324641223815
"2285","York",0.273779252685851,0.036622894014015
"2286","York",0.274607116375624,0.0365562132113039
"2287","York",0.278096155133129,0.0361859699448905
"2288","York",0.273327985521575,0.0366962224231161
"2289","York",0.275198216029158,0.0364643063018101
"2290","York",0.284333807155657,0.0355456855314852
"2291","York",0.276364675534036,0.0363831827174875
"2292","York",0.273534076610317,0.0366702795934835
"2293","York",0.26300110315671,0.0372919466566422
"2294","York",0.272720027285009,0.0367150527394853
"2295","York",0.26899355681335,0.0371393563315971
"2296","York",0.271775166643364,0.0368153390593896
"2297","York",0.264149522403836,0.0373497128325429
"2298","York",0.264222215199418,0.0373352230147448
"2299","York",0.25736115112483,0.0379052276808235
"2300","York",0.275454333876004,0.0364768298723273
"2301","York",0.274479810641188,0.036559603689397
"2302","York",0.268346831667834,0.0369433700987224
"2303","York",0.275621426673491,0.0364154984517813
"2304","York",0.260147675977816,0.037664165992665
"2305","York",0.275748430712119,0.0364214012037696
"2306","York",0.259642079640974,0.0376841051598859
"2307","York",0.270845232220451,0.0369070868073377
"2308","York",0.274361512195535,0.0365549061865046
"2309","York",0.277168029927147,0.0362849393215109
"2310","York",0.274295551504498,0.0365647044950623
"2311","York",0.273907961287565,0.0366259120532659
"2312","York",0.273278483476832,0.0366770774209311
"2313","York",0.273985053263029,0.0366197732340968
"2314","York",0.27181607623114,0.0368152956205018
"2315","York",0.272219534266997,0.0367777819724198
"2316","York",0.269269891133469,0.0370623126836064
"2317","York",0.270593021611132,0.0369619122439072
"2318","York",0.252935280803476,0.0382845798418645
"2319","York",0.272834108530671,0.0367020230556384
"2320","York",0.258961989471435,0.037783549996285
"2321","York",0.277682449146041,0.0362165027250691
"2322","York",0.275574956171032,0.0364348093172849
"2323","York",0.260515284067829,0.0376967109962466
"2324","York",0.273010261899472,0.0366955710992738
"2325","York",0.275536250209223,0.0364634230317856
"2326","York",0.270810806097921,0.0367694383821734
"2327","York",0.274558838598245,0.0365672558078301
"2328","York",0.258949180986286,0.037709734709135
"2329","York",0.274774422900642,0.0365120338822305
"2330","York",0.277836436492419,0.0361973637499624
"2331","York",0.260247856876555,0.0376573287399937
"2332","York",0.275372480195711,0.0364521995968584
"2333","York",0.262761563998788,0.0374358073053063
"2334","York",0.270957059028185,0.0369493238483171
"2335","York",0.275065867480528,0.0364718984730068
"2336","York",0.259863763163982,0.0376909479841554
"2337","York",0.261597403621565,0.0375813078987558
"2338","York",0.27090448156174,0.0369224642623119
"2339","York",0.272735978866604,0.0367582580674826
"2340","York",0.276021092332712,0.036401704938364
"2341","York",0.268462809420577,0.0371589811686634
"2342","York",0.261157442010715,0.0375529258828577
"2343","York",0.274542303251886,0.0365600360490066
"2344","York",0.262096214864247,0.037461315697028
"2345","York",0.267101974644292,0.0369600737150533
"2346","York",0.275584251403674,0.0364452172199108
"2347","York",0.260839107132474,0.0376246314096581
"2348","York",0.275802652908747,0.0364106745765842
"2349","York",0.273848629787217,0.036622354303463
"2350","York",0.263299412151989,0.0374148831957115
"2351","York",0.266807409595805,0.0370508657429396
"2352","York",0.270840744176178,0.0369519366213937
"2353","York",0.259330068579833,0.0377329233688418
"2354","York",0.266470505859914,0.0371840710859346
"2355","York",0.27220053460246,0.0367779442413876
"2356","York",0.275433746889872,0.0364788509946043
"2357","York",0.274691710734644,0.0365334282666634
"2358","York",0.268060222398726,0.036907503973667
"2359","York",0.263875350029921,0.0374084946787161
"2360","York",0.272954799911887,0.0367346985844272
"2361","York",0.262673445927091,0.0374640114704813
"2362","York",0.275877751360678,0.0364274777361037
"2363","York",0.262354898317564,0.0374760162171535
"2364","York",0.278698960574332,0.0361256808153668
"2365","York",0.257424797405227,0.0378908544361442
"2366","York",0.27404652785803,0.0365928938552066
"2367","York",0.268885981517405,0.0371282174682526
"2368","York",0.263924320585511,0.0372613692677697
"2369","York",0.270750626273772,0.036962272779248
"2370","York",0.261425188802342,0.0375947380125509
"2371","York",0.257055089130714,0.0379438740640033
"2372","York",0.274055483771986,0.0366139289076039
"2373","York",0.263184155690202,0.0374241343708218
"2374","York",0.276062446892566,0.0364137841437696
"2375","York",0.254640870834725,0.0381512355533221
"2376","York",0.261521433879482,0.0375239127287391
"2377","York",0.260947014170632,0.037531470548882
"2378","York",0.276474582538661,0.0363682375284458
"2379","York",0.274445259707202,0.0365418988016033
"2380","York",0.261867972819257,0.0374640705372932
"2381","York",0.263708427202525,0.0373803026875302
"2382","York",0.261243773294006,0.0376218596493979
"2383","York",0.276900970298064,0.0363153240105644
"2384","York",0.262220555755915,0.0374953779434358
"2385","York",0.274140889800899,0.0366182986653788
"2386","York",0.257311919988881,0.0379178298896507
"2387","York",0.261098262684861,0.0376127979896352
"2388","York",0.256623436341925,0.0379871051800192
"2389","York",0.276421717605381,0.036356069550368
"2390","York",0.275307954473583,0.0364900039853514
"2391","York",0.261774706064582,0.0374541472981478
"2392","York",0.276163002515318,0.036417426888046
"2393","York",0.257567654774925,0.0378970448249398
"2394","York",0.261156941796094,0.0375389735816997
"2395","York",0.274182937618329,0.0366066791580702
"2396","York",0.252633691253519,0.0383222743570166
"2397","York",0.27511299526816,0.0365138102449528
"2398","York",0.275186273960976,0.0364847173827405
"2399","York",0.265547493720328,0.0372422299350164
"2400","York",0.256137960929159,0.0380202739015329
"2401","York",0.274230289469869,0.0365892509255677
"2402","York",0.266237489919283,0.0371844118937587
"2403","York",0.273105568546282,0.0367154023190093
"2404","York",0.256897308955513,0.037918904745516
"2405","York",0.273282656390015,0.0366652803504076
"2406","York",0.276689793094002,0.0363377132529483
"2407","York",0.274202508272199,0.0365903559565154
"2408","York",0.274577143475147,0.0365552595465681
"2409","York",0.27402338484996,0.0366122927360078
"2410","York",0.273919612395944,0.036612670813368
"2411","York",0.262926824463468,0.0374780262057746
"2412","York",0.259918061547507,0.0377031012879928
"2413","York",0.265294063759085,0.0372317792698902
"2414","York",0.259853803864066,0.0377174091736128
"2415","York",0.260523486491649,0.0376270050245474
"2416","York",0.277737877700167,0.0362258714314623
"2417","York",0.275746555400369,0.0364399553497871
"2418","York",0.274442810390589,0.0365852704592426
"2419","York",0.273201587100023,0.0366824696886311
"2420","York",0.267589337680423,0.0369789872218054
"2421","York",0.265334776350733,0.0372280253257454
"2422","York",0.274615526096796,0.0365317233311633
"2423","York",0.263597022059933,0.0373890306549022
"2424","York",0.265109717708418,0.0372697582980607
"2425","York",0.274662722535214,0.0365545312088497
"2426","York",0.271334839439059,0.0368988623168508
"2427","York",0.268858528157064,0.0371415228107348
"2428","York",0.275547724653136,0.0364646578118647
"2429","York",0.276636089284541,0.0363564397953253
"2430","York",0.263386896668562,0.0374417992398977
"2431","York",0.258938851399257,0.0378097799979757
"2432","York",0.269890217843067,0.0370393344854306
"2433","York",0.275609034508384,0.0364492457465482
"2434","York",0.275055003892688,0.0364750358128651
"2435","York",0.273193182548549,0.0367064194855525
"2436","York",0.259191200161203,0.0377312349140346
"2437","York",0.277369019192019,0.0362617381682622
"2438","York",0.276044464042435,0.0364048356299949
"2439","York",0.274895232114695,0.0365433765576105
"2440","York",0.267714109962053,0.0372790319408656
"2441","York",0.264884778171175,0.0372912897387647
"2442","York",0.26074360591417,0.0376264753138554
"2443","York",0.2729387893838,0.036719655837179
"2444","York",0.276888291568165,0.0363173222839131
"2445","York",0.273312962867157,0.036671149266374
"2446","York",0.274153316457917,0.0365823909088002
"2447","York",0.273587133034226,0.036670365568043
"2448","York",0.255845776225456,0.0380690236013521
"2449","York",0.274980698659954,0.0365084226299286
"2450","York",0.276040303792075,0.0364092291055263
"2451","York",0.272975908478989,0.0366986800721955
"2452","York",0.260157078057483,0.0375790509367603
"2453","York",0.274195883356596,0.0365739085132632
"2454","York",0.256130888604395,0.0379867398415442
"2455","York",0.25846877227173,0.0378684845513872
"2456","York",0.260176684404396,0.0377031246372555
"2457","York",0.273833627145091,0.0366381751678909
"2458","York",0.257272534256543,0.0378181149811959
"2459","York",0.256040310106056,0.0380215667765349
"2460","York",0.264363700876649,0.0373119019137953
"2461","York",0.270520462214681,0.0369446762436573
"2462","York",0.266883707608853,0.0371292521398183
"2463","York",0.272492614157986,0.0367489981301602
"2464","York",0.274111263771034,0.0366049280439781
"2465","York",0.260411636299324,0.0376482766614103
"2466","York",0.273337525930248,0.0366623945924753
"2467","York",0.273796156563197,0.0366280391910813
"2468","York",0.262482709553028,0.0373916015499565
"2469","York",0.276895595983784,0.0362845885147633
"2470","York",0.272780977785074,0.0367469433821097
"2471","York",0.26567264921782,0.0371759410814203
"2472","York",0.258985606452284,0.0377468966474512
"2473","York",0.275114694031024,0.0365059679671443
"2474","York",0.27453671693995,0.0365653408655249
"2475","York",0.275963340025606,0.0364097396702555
"2476","York",0.265616953468348,0.0372614274610746
"2477","York",0.273426053989935,0.0366571111076997
"2478","York",0.273820164660914,0.0366340846754225
"2479","York",0.276097887033239,0.0364029540938333
"2480","York",0.275485769631039,0.0364644586725255
"2481","York",0.275282925750175,0.0364801514984821
"2482","York",0.265153924531963,0.0372497616004531
"2483","York",0.272757086599548,0.0367290489247912
"2484","York",0.261010685493298,0.0375570820932941
"2485","York",0.263793590697142,0.0373767049296282
"2486","York",0.273919730880405,0.0366398864135282
"2487","York",0.273984607776144,0.0366187961720514
"2488","York",0.274117215266953,0.0366050529932293
"2489","York",0.274692734701108,0.0365387103276371
"2490","York",0.272657931778573,0.0367034176245093
"2491","York",0.273017923533706,0.03671922329671
"2492","York",0.276330322426775,0.0363841409554518
"2493","York",0.27349114181911,0.0366639284444782
"2494","York",0.271124868933473,0.0369048047877857
"2495","York",0.256348945554468,0.0380338954289379
"2496","York",0.2745971136637,0.03655187982143
"2497","York",0.265186139825879,0.0372595131125948
"2498","York",0.274267510952068,0.0365920171385044
"2499","York",0.275340053502616,0.0364702440928356
"2500","York",0.257519269621341,0.0379062190297611
"2501","York",0.273564607472887,0.036617368498276
"2502","York",0.264970529815527,0.0371866247057998
"2503","York",0.278569899602761,0.0361358813818418
"2504","York",0.274315950943166,0.036579152084602
"2505","York",0.273808868575969,0.0366169685505795
"2506","York",0.275199075984232,0.0364881228828644
"2507","York",0.262556174687598,0.0375051852015819
"2508","York",0.274422771166758,0.0365590696101783
"2509","York",0.263568155545401,0.0374141882378484
"2510","York",0.275121782574726,0.0365053552528682
"2511","York",0.277769597663297,0.0362217193897946
"2512","York",0.280270610345546,0.03595533579986
"2513","York",0.276287141070841,0.0363522753934857
"2514","York",0.272143105122238,0.036803116204867
"2515","York",0.258810633423172,0.0377692790489385
"2516","York",0.25997216443205,0.0376963241485081
"2517","York",0.272370017297296,0.0367618159774025
"2518","York",0.257888803100533,0.0378994189280702
"2519","York",0.273740144965112,0.0366507065430162
"2520","York",0.275540436752597,0.0364587397030513
"2521","York",0.259449194096887,0.0377257575883826
"2522","York",0.27321409592154,0.0366596443701095
"2523","York",0.275116083096754,0.0364886620520188
"2524","York",0.273833918074254,0.0366384101717841
"2525","York",0.264053321015857,0.0373700787629394
"2526","York",0.268218140499394,0.036897874154082
"2527","York",0.259933362441677,0.0377283097542419
"2528","York",0.275857017752632,0.0364193178396954
"2529","York",0.274466320329004,0.0365824561398555
"2530","York",0.263421779145805,0.0372831051490807
"2531","York",0.274137090533149,0.0365984664761364
"2532","York",0.262505208400066,0.0375269915923968
"2533","York",0.279194203693636,0.0360877809925177
"2534","York",0.264430291621195,0.0373273865485817
"2535","York",0.274573053772892,0.0365632966904694
"2536","York",0.272739321844518,0.0367211307138108
"2537","York",0.273338318447538,0.0366930755632747
"2538","York",0.273381162685679,0.0366459396862678
"2539","York",0.274395629249754,0.0365826576727327
"2540","York",0.272683091511903,0.03672030358586
"2541","York",0.258698774453536,0.0378086408178765
"2542","York",0.270987530262023,0.0369389284398973
"2543","York",0.263696043389625,0.037381081435136
"2544","York",0.268382579971174,0.0369653111382341
"2545","York",0.26059775789599,0.0376830955589961
"2546","York",0.268936841235352,0.0368410973638064
"2547","York",0.263104335306561,0.0373796496023198
"2548","York",0.273384920859118,0.0366640839951697
"2549","York",0.268350309859023,0.0371925756025024
"2550","York",0.275122130073976,0.036494773724531
"2551","York",0.273578349753268,0.0366367147333625
"2552","York",0.272012126188994,0.0368219528458773
"2553","York",0.274134869988451,0.0365985144344611
"2554","York",0.262171156791251,0.0374124306342248
"2555","York",0.265088599032116,0.0371555505165385
"2556","York",0.271819548627603,0.0368188153151644
"2557","York",0.271575257386232,0.0368370044400353
"2558","York",0.280438247383789,0.0359480302373364
"2559","York",0.274183523930914,0.0366001982987517
"2560","York",0.272984191203512,0.0367095345740993
"2561","York",0.275177316237128,0.0365055091281989
"2562","York",0.276977930127596,0.0363180631529745
"2563","York",0.277215921502414,0.0362840885902948
"2564","York",0.274502348491738,0.0365626198239322
"2565","York",0.25964977999302,0.0376901366663262
"2566","York",0.277240496338587,0.0362581155227785
"2567","York",0.27389299504036,0.036626617997987
"2568","York",0.258808909618748,0.0377619409689081
"2569","York",0.275145203440211,0.0364794558269176
"2570","York",0.25246899509488,0.0383393714728906
"2571","York",0.272236112949208,0.0367967186097897
"2572","York",0.274376213663537,0.036567460386583
"2573","York",0.259963628467526,0.0376669783343627
"2574","York",0.274434558778821,0.0365813565886074
"2575","York",0.275524876963771,0.0364638194641165
"2576","York",0.253514752723514,0.0382198042056768
"2577","York",0.27348963615153,0.0366423314366383
"2578","York",0.272862835889185,0.0367453631524625
"2579","York",0.264803829265104,0.0372723958056662
"2580","York",0.262182245572462,0.0375407400295486
"2581","York",0.253841247535072,0.0382437241931094
"2582","York",0.271178978657735,0.0368622851590188
"2583","York",0.259916600257922,0.0375473886644734
"2584","York",0.259785892700496,0.0376251115312692
"2585","York",0.273812600535622,0.0366188104038891
"2586","York",0.272636387640448,0.0367587698397006
"2587","York",0.273485791049734,0.036651703821012
"2588","York",0.274645612032593,0.0365256607924445
"2589","York",0.26563898294406,0.0372358040252813
"2590","York",0.275018638901338,0.0365106779210291
"2591","York",0.26484457474307,0.0371744531236664
